   0.327385E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.347920E+04   0.254044E+03  -0.129096E+01   0.106162E+03   0.132712E-01
   0.368325E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.388812E+04   0.254186E+03  -0.339347E+00   0.105878E+03   0.132348E-01
   0.409265E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.225035E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.245505E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.265975E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.286445E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.307152E+04   0.459125E+03  -0.473501E+01   0.105499E+03   0.132007E-01
   0.327385E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.347855E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.368325E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.389203E+04   0.458686E+03  -0.815648E+01   0.106377E+03   0.133362E-01
   0.409265E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.225035E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.245505E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.266158E+04   0.654727E+03  -0.365068E+01   0.123796E+03   0.154812E-01
   0.286846E+04   0.666306E+03  -0.802080E+01   0.100638E+03   0.126196E-01
   0.306910E+04   0.665111E+03   0.937667E-01   0.103028E+03   0.128785E-01
   0.327385E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.352328E+04   0.688529E+03  -0.894513E+02   0.561925E+02   0.132046E-01
   0.368918E+04   0.662083E+03  -0.118540E+02   0.109084E+03   0.137158E-01
   0.388795E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.409265E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.225035E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.245952E+04   0.865426E+03  -0.894852E+01   0.111897E+03   0.140318E-01
   0.266225E+04   0.867460E+03  -0.499054E+01   0.107829E+03   0.134931E-01
   0.286842E+04   0.880654E+03  -0.793553E+01   0.814422E+02   0.102285E-01
   0.306915E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.327902E+04   0.866191E+03  -0.103368E+02   0.110368E+03   0.138564E-01
   0.348629E+04   0.845371E+03  -0.154811E+02   0.152008E+03   0.190992E-01
   0.368325E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.388795E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.409265E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.226012E+04   0.105854E+04  -0.195460E+02   0.135173E+03   0.170723E-01
   0.245745E+04   0.106623E+04  -0.479512E+01   0.119792E+03   0.149860E-01
   0.265975E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.286207E+04   0.107742E+04   0.476352E+01   0.974193E+02   0.121920E-01
   0.306915E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.328917E+04   0.105520E+04  -0.306306E+02   0.141857E+03   0.181408E-01
   0.347855E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.368709E+04   0.105211E+04  -0.767659E+01   0.148020E+03   0.185274E-01
   0.389147E+04   0.106348E+04  -0.704841E+01   0.125285E+03   0.156854E-01
   0.409265E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.225725E+04   0.127279E+04  -0.137963E+02   0.116171E+03   0.146234E-01
   0.247122E+04   0.126136E+04  -0.323438E+02   0.139037E+03   0.178437E-01
   0.265975E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.286445E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307542E+04   0.126808E+04  -0.125425E+02   0.125588E+03   0.157766E-01
   0.327385E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.348562E+04   0.127198E+04  -0.141403E+02   0.117786E+03   0.148290E-01
   0.368325E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.388795E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.409265E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.225035E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.245505E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.265975E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.287218E+04   0.147574E+04  -0.154512E+02   0.119769E+03   0.150951E-01
   0.306915E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.327385E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.348429E+04   0.147582E+04  -0.114794E+02   0.119617E+03   0.150209E-01
   0.369042E+04   0.147913E+04  -0.143342E+02   0.112990E+03   0.142369E-01
   0.388795E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.409265E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.225862E+04   0.168126E+04  -0.165360E+02   0.118230E+03   0.149226E-01
   0.245505E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.265975E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.287427E+04   0.167948E+04  -0.196464E+02   0.121787E+03   0.154202E-01
   0.307988E+04   0.166846E+04  -0.214653E+02   0.143827E+03   0.181775E-01
   0.327785E+04   0.167970E+04  -0.799708E+01   0.121346E+03   0.152012E-01
   0.347855E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.368325E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.388795E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.410679E+04   0.165917E+04  -0.282742E+02   0.162416E+03   0.206074E-01
   0.225035E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.246677E+04   0.188516E+04  -0.234384E+02   0.119930E+03   0.152748E-01
   0.266965E+04   0.188510E+04  -0.198089E+02   0.120047E+03   0.152089E-01
   0.286445E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.306915E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.327385E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.347855E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.368831E+04   0.187543E+04  -0.101184E+02   0.139388E+03   0.174693E-01
   0.388795E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.409265E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.226460E+04   0.208706E+04  -0.285081E+02   0.125640E+03   0.161042E-01
   0.245505E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.265975E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.287654E+04   0.208726E+04  -0.241779E+02   0.125233E+03   0.159432E-01
   0.308159E+04   0.208090E+04  -0.248707E+02   0.137951E+03   0.175219E-01
   0.327385E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.348639E+04   0.208681E+04  -0.156704E+02   0.126123E+03   0.158866E-01
   0.368325E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.388795E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.410460E+04   0.209128E+04  -0.238942E+02   0.117190E+03   0.149501E-01
   0.226924E+04   0.229091E+04  -0.377872E+02   0.127427E+03   0.166140E-01
   0.245505E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.266607E+04   0.229256E+04  -0.126443E+02   0.124137E+03   0.155974E-01
   0.286445E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307935E+04   0.229866E+04  -0.204044E+02   0.111932E+03   0.142220E-01
   0.327739E+04   0.229652E+04  -0.708996E+01   0.116219E+03   0.145543E-01
   0.347855E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.368325E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.388795E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.409364E+04   0.230670E+04  -0.198130E+01   0.958430E+02   0.119829E-01
   0.225035E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.245505E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.267316E+04   0.249103E+04  -0.268211E+02   0.136689E+03   0.174119E-01
   0.286445E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307773E+04   0.249993E+04  -0.171522E+02   0.118894E+03   0.150156E-01
   0.328448E+04   0.249679E+04  -0.212572E+02   0.125169E+03   0.158702E-01
   0.350774E+04   0.246709E+04  -0.583871E+02   0.184568E+03   0.241979E-01
   0.369294E+04   0.249252E+04  -0.193863E+02   0.133710E+03   0.168885E-01
   0.388795E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.410185E+04   0.249373E+04  -0.183975E+02   0.131290E+03   0.165716E-01
   0.226268E+04   0.269206E+04  -0.246515E+02   0.144129E+03   0.182778E-01
   0.245505E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.266836E+04   0.269146E+04  -0.172233E+02   0.145338E+03   0.182943E-01
   0.286445E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.306915E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.327385E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.348968E+04   0.269693E+04  -0.222682E+02   0.134398E+03   0.170288E-01
   0.368325E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.388795E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.410271E+04   0.269213E+04  -0.201208E+02   0.143982E+03   0.181727E-01
   0.227692E+04   0.289280E+04  -0.531408E+02   0.152148E+03   0.201452E-01
   0.246712E+04   0.290351E+04  -0.241440E+02   0.130729E+03   0.166174E-01
   0.264895E+04   0.290776E+04   0.216052E+02   0.122228E+03   0.155154E-01
   0.286445E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307672E+04   0.290319E+04  -0.151409E+02   0.131370E+03   0.165300E-01
   0.327385E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.347855E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.368325E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.389917E+04   0.289818E+04  -0.224458E+02   0.141386E+03   0.178946E-01
   0.409846E+04   0.289546E+04  -0.116281E+02   0.146827E+03   0.184108E-01
   0.225035E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.245505E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.267306E+04   0.309724E+04  -0.266222E+02   0.152763E+03   0.193831E-01
   0.286445E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.306915E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.327385E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.349863E+04   0.308662E+04  -0.401591E+02   0.174014E+03   0.223235E-01
   0.368325E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.388795E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.409265E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.226077E+04   0.330825E+04  -0.208424E+02   0.140253E+03   0.177242E-01
   0.245505E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.265975E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.286445E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.306915E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.327385E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.348022E+04   0.330326E+04  -0.333544E+01   0.150229E+03   0.187833E-01
   0.368453E+04   0.329706E+04  -0.255955E+01   0.162623E+03   0.203304E-01
   0.388795E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.409977E+04   0.330396E+04  -0.142415E+02   0.148821E+03   0.186876E-01
   0.225035E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.245505E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.266297E+04   0.350940E+04  -0.644311E+01   0.147441E+03   0.184477E-01
   0.286445E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.307503E+04   0.351239E+04  -0.117508E+02   0.141474E+03   0.177452E-01
   0.327385E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.347855E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.368325E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.389138E+04   0.351341E+04  -0.686583E+01   0.139433E+03   0.174502E-01
   0.409265E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.226014E+04   0.371852E+04  -0.195802E+02   0.138714E+03   0.175112E-01
   0.245698E+04   0.367716E+04  -0.386153E+01   0.221432E+03   0.276832E-01
   0.265975E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.287207E+04   0.371449E+04  -0.152307E+02   0.146771E+03   0.184449E-01
   0.307594E+04   0.371245E+04  -0.135811E+02   0.150854E+03   0.189330E-01
   0.327768E+04   0.371840E+04  -0.765905E+01   0.138957E+03   0.173960E-01
   0.347855E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.368325E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.388795E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.409265E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.225035E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.245505E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.265887E+04   0.392046E+04   0.176374E+01   0.144328E+03   0.180424E-01
   0.287010E+04   0.391764E+04  -0.113100E+02   0.149971E+03   0.187996E-01
   0.306915E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.327385E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.348788E+04   0.391918E+04  -0.186686E+02   0.146882E+03   0.185080E-01
   0.368325E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.388942E+04   0.393763E+04  -0.294488E+01   0.109995E+03   0.137543E-01
   0.409265E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.460305E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.481350E+04   0.403502E+02  -0.114969E+02   0.124050E+03   0.155726E-01
   0.501602E+04   0.399931E+02  -0.713553E+01   0.124764E+03   0.156210E-01
   0.521715E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.542906E+04   0.431283E+02  -0.144298E+02   0.118493E+03   0.149211E-01
   0.562655E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.583125E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.603595E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.624065E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.460305E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.480775E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.501245E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.521715E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.542185E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.562655E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.583125E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.603973E+04   0.242712E+03  -0.756867E+01   0.128826E+03   0.161310E-01
   0.624065E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.460677E+04   0.454144E+03  -0.744161E+01   0.115462E+03   0.144628E-01
   0.480775E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.501567E+04   0.435730E+03  -0.644694E+01   0.152291E+03   0.190534E-01
   0.521715E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.542642E+04   0.466086E+03  -0.913552E+01   0.915783E+02   0.115041E-01
   0.562632E+04   0.452812E+03   0.468315E+00   0.118126E+03   0.147659E-01
   0.583125E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.603595E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.624065E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.440189E+04   0.667587E+03  -0.708708E+01   0.980762E+02   0.122915E-01
   0.461021E+04   0.642907E+03  -0.143213E+02   0.147437E+03   0.185163E-01
   0.480775E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.501245E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.523361E+04   0.649788E+03  -0.329263E+02   0.133674E+03   0.172087E-01
   0.542627E+04   0.647753E+03  -0.883935E+01   0.137744E+03   0.172534E-01
   0.562655E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.583176E+04   0.659281E+03  -0.101934E+01   0.114689E+03   0.143367E-01
   0.603595E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.624065E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.460475E+04   0.863449E+03  -0.339168E+01   0.115851E+03   0.144876E-01
   0.481456E+04   0.868491E+03  -0.136161E+02   0.105768E+03   0.133301E-01
   0.501245E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.521692E+04   0.861002E+03   0.468182E+00   0.120745E+03   0.150933E-01
   0.542185E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.562655E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.583125E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.603859E+04   0.862951E+03  -0.527927E+01   0.116848E+03   0.146209E-01
   0.624065E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.460574E+04   0.106750E+04  -0.538010E+01   0.117255E+03   0.146723E-01
   0.480775E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.502149E+04   0.104933E+04  -0.180855E+02   0.153593E+03   0.193317E-01
   0.521715E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.542185E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.563092E+04   0.107228E+04  -0.873270E+01   0.107685E+03   0.135049E-01
   0.583125E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.604135E+04   0.106230E+04  -0.108028E+02   0.127660E+03   0.160145E-01
   0.624065E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.460305E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.481171E+04   0.125960E+04  -0.791984E+01   0.142546E+03   0.178457E-01
   0.501245E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.521715E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.541810E+04   0.127645E+04   0.750549E+01   0.108853E+03   0.136389E-01
   0.562655E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.583125E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.603901E+04   0.125173E+04  -0.611244E+01   0.158295E+03   0.198017E-01
   0.624234E+04   0.127250E+04  -0.338140E+01   0.116757E+03   0.146008E-01
   0.439835E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.461017E+04   0.147536E+04  -0.142434E+02   0.120539E+03   0.151722E-01
   0.481281E+04   0.147461E+04  -0.101257E+02   0.122021E+03   0.153050E-01
   0.501786E+04   0.147539E+04  -0.108135E+02   0.120472E+03   0.151195E-01
   0.521891E+04   0.144482E+04  -0.352999E+01   0.181608E+03   0.227054E-01
   0.542185E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.562655E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.583125E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.603595E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.624060E+04   0.145963E+04   0.955978E-01   0.151990E+03   0.189987E-01
   0.439835E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.460305E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.480995E+04   0.166509E+04  -0.440525E+01   0.150570E+03   0.188293E-01
   0.502100E+04   0.169278E+04  -0.170999E+02   0.951819E+02   0.120882E-01
   0.521715E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.542185E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.562676E+04   0.167619E+04  -0.415160E+00   0.128360E+03   0.160451E-01
   0.583690E+04   0.167867E+04  -0.112989E+02   0.123418E+03   0.154917E-01
   0.604200E+04   0.167751E+04  -0.121090E+02   0.125729E+03   0.157888E-01
   0.624065E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.461044E+04   0.187952E+04  -0.147719E+02   0.131202E+03   0.165039E-01
   0.481130E+04   0.187936E+04  -0.710579E+01   0.131525E+03   0.164646E-01
   0.501970E+04   0.188054E+04  -0.144914E+02   0.129163E+03   0.162467E-01
   0.521715E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.542185E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.562655E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.583125E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.604192E+04   0.188996E+04  -0.119384E+02   0.110335E+03   0.138724E-01
   0.624360E+04   0.188403E+04  -0.590581E+01   0.122196E+03   0.152923E-01
   0.439835E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.461341E+04   0.206937E+04  -0.207213E+02   0.161013E+03   0.202926E-01
   0.482302E+04   0.208497E+04  -0.305489E+02   0.129803E+03   0.166687E-01
   0.502259E+04   0.208119E+04  -0.202824E+02   0.137376E+03   0.173582E-01
   0.521715E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.542774E+04   0.208995E+04  -0.117891E+02   0.119853E+03   0.150539E-01
   0.563512E+04   0.209325E+04  -0.171382E+02   0.113250E+03   0.143174E-01
   0.583470E+04   0.209860E+04  -0.689280E+01   0.102552E+03   0.128479E-01
   0.603595E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.624065E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.461107E+04   0.231417E+04  -0.160499E+02   0.809098E+02   0.103108E-01
   0.480775E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.501747E+04   0.227391E+04  -0.100401E+02   0.161437E+03   0.202186E-01
   0.522385E+04   0.228359E+04  -0.134023E+02   0.142064E+03   0.178369E-01
   0.542185E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.562655E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.583842E+04   0.230078E+04  -0.143450E+02   0.107700E+03   0.135814E-01
   0.603998E+04   0.229502E+04  -0.806915E+01   0.119203E+03   0.149344E-01
   0.624065E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.460719E+04   0.249844E+04  -0.828005E+01   0.121876E+03   0.152696E-01
   0.480775E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.502277E+04   0.249196E+04  -0.206384E+02   0.134838E+03   0.170510E-01
   0.521715E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.542845E+04   0.249564E+04  -0.132057E+02   0.127470E+03   0.160190E-01
   0.562771E+04   0.249312E+04  -0.231908E+01   0.132502E+03   0.165652E-01
   0.583378E+04   0.249152E+04  -0.506449E+01   0.135719E+03   0.169767E-01
   0.603595E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.624065E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.439949E+04   0.270593E+04  -0.228700E+01   0.116382E+03   0.145505E-01
   0.460305E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.480775E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.501245E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.521715E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.542185E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.562655E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.584696E+04   0.270897E+04  -0.314174E+02   0.110303E+03   0.143363E-01
   0.603595E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.625479E+04   0.272558E+04  -0.282864E+02   0.770862E+02   0.102640E-01
   0.440404E+04   0.291464E+04  -0.113714E+02   0.108466E+03   0.136326E-01
   0.460305E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.481269E+04   0.289908E+04  -0.987095E+01   0.139592E+03   0.174926E-01
   0.501829E+04   0.290605E+04  -0.116806E+02   0.125642E+03   0.157730E-01
   0.521715E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.542466E+04   0.290450E+04  -0.562801E+01   0.128751E+03   0.161092E-01
   0.563279E+04   0.289927E+04  -0.124834E+02   0.139207E+03   0.174706E-01
   0.584217E+04   0.290625E+04  -0.218407E+02   0.125254E+03   0.158929E-01
   0.603595E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.624065E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.439835E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.460835E+04   0.310076E+04  -0.105900E+02   0.145720E+03   0.182631E-01
   0.481343E+04   0.310501E+04  -0.113510E+02   0.137237E+03   0.172132E-01
